feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,target
0.9603047962814704,-0.26265952031616774,-0.33638694541113623,-1.611567359102828,0.46248362406685406,0.22423474453529177,-0.3464265060068996,1.855503314794263,-49.71937497668611
-2.0744863510163114,0.8280588148933092,1.071080500402805,-0.8128235903365649,-0.02203486400427045,-1.6922708316433286,-0.17038576538819597,0.4990958161377494,-146.7571934467287
0.5374120028203807,-0.6049067639281748,0.4977883094177774,0.9289320135322151,0.642301235011176,-0.9392415406820068,1.3325514676651278,-0.2165231975361736,202.06406680887045
0.6663125009092119,0.6793732829565033,-1.148794035158656,-1.0858251288851855,0.4625912928539512,0.0341524174880246,-1.0872459388628026,-0.6757080791616118,-103.05074329916685
3.152056734512085,1.362562852712452,1.6406145634882874,-1.0496554989099411,-1.123494033239598,1.4473056993918065,0.5681032051286461,0.5062409893059261,477.5900828987226
0.29219272832637316,-0.936506374789596,-0.6677795564688862,-0.9096834169818336,-0.1873290184063747,-0.5846177306571996,-0.031058932870901952,-2.0870270186020687,-164.80208566412003
0.5529052285994815,-0.9783079498224979,1.7984800871381175,-0.6694369136334904,-0.9365920062436421,1.796665201675017,-0.8534954800613416,-1.0990392245318592,70.40767531325037
-1.1913034972026486,1.8657745111447566,0.4738329209117875,-0.7143514180263678,0.6565536086338297,0.23225369716100355,0.29307247329868125,-0.6800247215784908,102.5791400725835
0.82206015999449,0.9633761292443218,0.4127809269364983,-0.8206823183517105,1.8967929826539474,0.787084603742452,1.158595579007404,-0.9746816702273214,339.2860286024911
-0.4547947173776929,-0.24269874782528175,-1.890010171182943,-0.3726755839519746,-1.0398065310268843,-1.5304614097433769,1.6296421311127987,1.558789184496894,-190.62143402739176
0.3361449630262288,-0.9733788380270346,1.0071333364731596,1.1464408704007276,-0.22747625995340778,-1.479444223139724,1.259233239786799,2.303638752104789,132.52017233035437
0.4469817170098519,0.685857818608419,-2.1537305737914614,0.000755507454595548,-0.6385858251450302,-0.5922408448128146,0.9757133776692501,0.33795555414502526,-69.52375767105626
-0.002403840918853844,1.1038773433162576,0.4751677464953816,0.2579759812211809,-0.5892716517893062,-0.9040682897360003,-1.548960525053475,0.19613145902390733,-112.5483093507568
0.2110174672026184,-2.081929407883722,1.6964563682900382,1.7547941819843647,-0.09671311187039239,0.6060099513456396,-1.280429352496283,-1.5566291735239037,5.870087570175993
-0.005106632027225022,0.7690316554422755,-0.52738906163962,-0.29786680495686124,0.39876376442481426,1.0736219439075716,-0.6308455507908564,0.9458881565546393,25.181996075473478
-0.9933586995819507,-0.1643352058853912,0.21209335307417523,-0.3256110521485036,-1.0158788269899783,-0.24066517453021302,0.007880184694728152,0.25719897035592737,-118.35692910393314
-0.906215332047211,-0.31815850161792886,0.6007330151455916,1.2892030514068733,0.14197991387400533,1.1711019716695594,-1.2565653359454354,1.3106059128134633,-52.77064198906963
-2.219777947451851,1.1910906831461916,-0.14685352125530088,-0.8238368696411541,-1.3996815047326863,1.1273500893554853,-1.1298498572185598,0.9970593564536414,-275.9775240384687
-0.3863224754471755,2.6378817522602,0.3018733807210118,-0.3578279334412669,-2.205294372755906,1.006606541032628,-0.5696989629257314,-1.6942558959950778,7.87480113227911
-0.5450872299955903,-0.7494159869569733,0.33776609905460137,-0.3444772087524527,1.8167556295751046,0.2006986942888783,0.2572534211115017,1.1062315588599687,63.03143621287756
0.5114995753618614,0.4961991873633163,-0.535316712567659,-0.21345677935043825,1.9351540400602292,-1.5975991695954321,-0.3270173176097711,-0.9245641143780999,16.02634018380378
1.1718101432738448,1.530334564354411,-0.7780947858327143,0.2103671135408869,1.4980976334877842,0.14775590740012853,-0.7618246716588487,-0.11447237179886294,158.9586176545286
1.246085192497629,-2.650969808393012,1.0915068519224618,1.5039929885826886,-2.0733902324081495,0.10643022769189683,-0.2549772174208553,-0.7128457826771644,-38.89312738161733
-0.09338685889994829,0.31745326125017514,-0.33286040438251124,-0.39568071175626385,-0.5293321124483709,0.20438903160297678,-1.2021495260760888,-0.5555467794868666,-154.05117458832956
-0.08259257535129046,-1.05470445496592,-0.06723030719613125,-0.7039163254155445,0.7699687313352226,-0.22580674907604184,1.4364295195588668,0.9049620414941998,51.85310204358902
-0.12373268009975662,-0.33912227927003874,0.37006111526895535,0.2668183962954019,0.45780560992578473,0.7441857103150346,0.42154608353656126,-0.23596998721097162,112.37332434499848
-0.635409880228737,-0.917976104610736,1.7311696317672995,0.2138087939410634,-0.041292687007282836,-1.9550487703182828,-0.3689394390314622,1.040430892644839,-93.70987319173776
1.7754908492400483,0.45015563394664765,-0.10435844943808653,0.29787619102384516,-1.4791960183577666,0.9911911129266663,0.7474449714270559,-0.081894379572493,186.51085574924002
0.8004095252276823,-0.6414815952229522,0.43192254467394064,0.5161782871149584,0.7542913298135743,0.513085420097293,0.7250957868479971,0.9531250453760867,227.01725026779204
-0.5258796758952039,-0.7090209576304904,1.9532591375265682,-1.3554475031122892,0.17775010626803134,-1.6873443471107104,-1.7938924978678903,-1.153332403205745,-253.296533218082
-0.0681234251679531,-0.5984375805810469,-0.9665878909853152,-0.10128071870153288,0.3639706308527381,-1.0797363212758484,-2.0217986399619474,-1.3585740152574743,-355.4391497379714
-1.6339229590592872,-1.9655558914765052,-0.5871152706201476,-1.506534030190399,-0.42483134752563845,0.1165785120124638,1.0715159355810386,-0.3177608940173958,-294.55820428722717
0.618360566259665,1.4930031044432035,-0.16013013959793715,-0.5969935884209324,1.455600479257298,-0.19609321067693788,0.4096853437465497,-0.23389780045359396,231.46606859292078
-1.6834381922209503,-0.5621680265783021,-0.20922187374452778,1.395683810789956,-0.8058700664961888,0.7796605322693398,1.3103087461196083,-0.30803428418574125,-15.617170915722065
-0.3871306497895146,-0.5495571359085801,0.8595878869798019,-0.7666565877833479,-0.04541121793223822,1.7193779062072967,1.9925153531681183,-0.6058608207588934,220.11528206805377
0.9495945713644882,-0.08743532877718108,0.5483196275544987,-0.09184476433495513,-0.059415181272494094,-0.8449414385934964,-1.4990159604584012,1.0094717885959688,-51.90569555121958
1.2066081548639151,-1.4840566649243352,-0.2084682105404079,-0.4303093199546424,-1.5271678565896476,0.605606232631313,0.508608373233442,1.5091310134045506,-29.653490187211474
2.92727009247333,0.7209969529056358,-0.5451862447263219,-2.123947582700665,-0.9943550656308734,-1.1965579286166865,-1.4935097782531435,0.35834451107600324,-74.9978825533931
-0.30777823495300083,0.6454841811410754,2.16325472330546,0.7462535660272207,0.21915032766393897,0.04643654815614881,-1.3598561409799192,0.19109906801990334,85.30454455612876
-2.0993562644190256,0.19259691873130513,2.3921096352739926,0.06936980265806943,0.683223014788808,1.635797806135815,-0.22104246353705057,0.5648423586001226,126.0414457317134
0.3801978510059632,0.17770100093325383,-1.3353443587101013,0.620672097550678,0.6105857452838231,-0.24751863555150475,-0.07443342910004629,-0.7271371758248686,-57.3665010079112
0.9843223984765838,1.5505004928140769,-0.998354040738791,0.23421473253652075,-0.21398884422550896,-0.7677975651041284,-0.03468488738678118,-1.0041407667520679,25.612529611022687
-0.2724100166036872,-0.7589706989033448,-0.978740836309766,-0.8516621743343933,1.233724278336193,1.0821123129931407,-0.12903411512978377,-0.2573000006177896,-53.32746289401841
0.5655096456315442,0.24075317948856828,2.601683114180395,1.702214944635238,-1.7607627591558177,0.02127157673606165,0.3088330125989638,1.2382830714336357,286.2039355325914
-1.7249178325130328,0.24196227156603412,-1.913280244657798,-0.46572975357025687,-0.5622875292409727,0.5425600435859647,-0.46341769281246226,-0.4694743859349521,-320.4345329398594
0.1053755061459599,0.5500520990245519,-0.9683444548636353,-0.2246331499970246,-1.3340254949182044,0.9407711879882159,-0.9824873935383096,-0.9896281365703375,-158.19669705305583
-0.21578712632821961,-0.8800119816907639,0.2691809202551599,-0.26003625018044474,-1.177761457991358,0.10353815394917538,1.431152117761741,1.5941779562040121,10.75751422249195
0.30734561670797006,0.6594512411136115,-0.803948414727481,-1.9140600705874673,-0.24775241823970925,-0.4194347526585506,0.7564883543160984,1.4273053642892164,-43.078093479205435
-0.04889718347410554,-0.2788833941507565,0.8451579711843216,-1.92767257934561,-1.405189846803575,0.3687331473175197,0.39379729821625153,0.48206672733538614,-39.88526435872082
-1.2883076174635377,0.5737444210044131,-1.276304416538336,0.8890371222798921,0.2927154821418534,-0.09791524644290406,2.2724347204468818,0.5222506360177785,95.98716575741115
1.9913704184169045,-0.9984408528767182,1.6232566905280539,0.48630999335022157,0.3929135105482163,0.6230873478890951,0.23985774584929662,1.6533096371785305,335.7620576960178
0.8622235118869771,1.5985381120963413,0.8021284586181193,-0.2598001407675125,-1.4162270557926455,-0.31823752774262026,-0.7811563781311142,-0.6786430612941032,65.61322539236387
-0.7019916878067554,0.04886007032570433,0.04059169120388238,0.5432980290363879,-0.6629009175509482,-0.429405541125253,0.12229750303228377,0.12522450264790727,-63.54023327836549
-0.9727645167600009,-0.49195690486948307,1.3280568889869675,0.4689780781484677,0.40662203422267407,-1.671169772494065,2.0358735351817927,-0.3652409774898465,136.15805918823418
0.5950294658355647,-0.4561208274741882,0.18142662011397137,-1.2961166642498945,-0.5574230531083212,-0.3519213178165091,-0.7699960661974573,-0.48720292119492714,-138.30384421711065
0.6458904202758925,0.7978507013821389,-1.8734413039546167,-0.8935150925192802,-1.0990447515548727,0.4060561224280809,-0.23492427152097461,1.25761905635936,-140.9439593180755
-1.2855991140527723,1.6372116447028533,-1.431354847054427,0.012521864329786338,-1.615846470966832,1.438169201145702,0.1652400500649252,-0.1720413592654725,-91.3440721000272
-0.5998220233198494,0.9720569657397219,-0.01330463537863531,0.6544310271056212,-1.5587869950238415,-0.8424326301263264,0.750872779401332,-0.10199471663593199,12.288547387300266
-1.349773069381231,0.7556658387443146,-0.2218882712922687,-0.5410068657828994,1.7681692930597834,-0.6332313967149771,-0.8506132529519478,-0.601944441935177,-85.3114340543493
2.2887906608802893,-0.22694246613792435,0.4000000056135664,0.09743411029730303,-1.7632366989034851,1.1799885296897865,1.0522111559570586,-1.8750073874719364,264.8442688762852
-0.6095122021592831,-1.0651136630753726,-0.30522470435466764,-1.3118362323501596,-0.186971302985446,0.5578103063518622,0.010352619843380607,1.3902075490173134,-164.50940402544106
-0.8176823966051338,-0.46675881195144053,-1.4829844319824181,-0.5385736732966242,-1.1338303568063541,0.42388948244398605,-0.9657826328639593,0.8193732681394064,-360.87351254540016
-0.3883469383011584,-0.3631166611555665,-2.00745686074501,0.11314045705302281,-0.30561911106831297,-0.1449045790814313,-0.44594371386116016,-1.5375847964491753,-254.65766014125307
-0.1908722195531798,0.9513062442994834,0.5268979236657937,0.24309172766069878,-0.19819567637971988,-0.4829098394605177,-0.0827150238964932,-1.443604262169765,48.598026746607985
0.6347214685617699,0.3506300992735592,0.4891871301476635,0.17958178193959795,1.1096998419562232,-0.6777449705248515,0.513907849658915,-1.0003313246055747,162.32128333112445
-1.58358838978758,-0.9587784561867748,-1.3525086894407223,-1.1941894010922893,0.41299891213779755,1.0768481446576803,-2.169677417725702,-0.8051717517428763,-479.0110206231184
0.46926758980852623,0.3350580290841175,0.3161559571827783,0.7318707042882956,-1.5355721232071058,-0.3020454994898642,-0.3294477863470914,0.6791427754381955,-30.687028675811625
0.12637957954641182,0.8712972974572442,-1.3459796802467485,-0.47490365662252443,1.9389289990582848,-0.25890497370407733,0.5866938014752747,0.28328787154614216,64.20631566618007
-0.8464343014589786,1.0294405559270405,-0.33689512678513855,-0.4286545269165333,0.9256722095027217,-0.5912847888018945,-1.8465730478044171,0.5560220968422908,-169.26648294859658
1.2000789564268612,-0.6067002947652967,0.21128369227947272,-2.246889333984605,-0.49190244750620515,0.058022734808395225,0.8484308822052846,-0.04282338131157488,41.047940962889896
0.650201177958661,-1.2803043986708944,0.8724573282801447,-0.5640786307367284,-0.09917586377938291,0.7083564472993533,0.24380071377119883,-1.0212328171307132,77.23163263166866
-0.7758748231664838,-1.4704895512312506,-1.262769775698564,0.7833587105240313,0.07896404566808451,0.6989196850807888,-0.40980124379353305,-1.1997252650902135,-235.1575493959453
-0.31267716965327597,0.9316659668680948,0.39537368118566585,0.3970466698823999,-0.795988910008754,0.6091355190535136,0.5724453061551018,0.46425123812300356,116.49479870714686
0.3483417392461269,-0.4174303819894322,0.3440539215634665,-0.912810919296513,-0.8978300664256293,-0.9355962987624259,-0.17791787580439816,-0.589112132781127,-110.94343151082859
-0.9799255747822445,-0.34406395670422657,-0.37453415075025087,-0.5330904020158331,-1.9573385891339898,-0.9982122585114053,-0.002786110666901238,0.2731184342936442,-270.43225751454145
0.8524686434329506,0.7918593103880676,-0.5706404302001128,0.21930233720043607,-1.2291835978004162,1.719040612841821,-0.8963326585920618,-1.0701915628943317,-22.745165923664903
-0.528998414203127,0.08797354712916895,-0.44027463685080354,0.6166639764711183,-1.0757366484416113,-2.049474485669681,1.2608495199993097,-1.485186162699932,-77.58342362901142
0.4599721429391164,0.032004149065766624,-0.7534178703461835,1.5615111967268527,-0.6777153697521061,0.2992925804064919,1.301741289398798,0.742095372009307,147.42680026848674
-2.3203155982304233,0.6455877121741934,0.019381237698025213,-0.9748065759228419,0.7826298263165181,0.796701927070742,0.015182942540433121,1.029413100955326,-86.88523253175553
0.868772500590771,0.9235086160473687,-1.0506233218278012,0.7979945496122363,-1.1863364271098544,0.2412402484067293,0.08450514569286258,-0.0626482221218215,41.672648246629464
0.5914421517518549,0.2270344788648889,-0.3240681752089702,0.7158727446909595,0.6802203604766911,-1.6728939013115742,0.4042128652773321,-0.24907184465304072,65.04239576701652
-1.6275424378831627,-0.7632591565425169,-1.804882100664519,0.5705986685931593,0.048084946661381994,0.543360192379935,-0.6626237589458467,-1.6694052811213718,-343.85876556213617
-0.8935950137191204,-0.4765514232192414,-1.3045894438004726,0.1258865305766578,-1.6413801156020968,-0.6597486412539658,0.9838523436061467,-0.06327395989691587,-240.04796046626163
-0.18969349345240752,-0.17464794568162792,1.360168130828013,1.3459350078383152,0.8495845310466172,-1.4846047919196528,0.6082671663441893,0.3137231828969071,177.50023946862177
-0.4465149520670211,-0.846793718068405,-1.5148472246858646,-0.07282891265687277,0.8563987943234723,0.714000494092092,0.47323762457354485,-0.2234627853258509,-65.3943262591853
0.21060083929764178,-0.0809173376626882,-3.1704257358780557,-0.30356432526591504,-0.4884760801103597,0.5179947763914519,0.02620475277403566,1.0071572005966691,-259.30468782814313
-0.97536602727825,0.2257615231117544,0.017613251933657315,0.8232799156777053,1.3035079319347591,-0.01109200394860206,-0.8130143722601298,0.32208231076698546,-2.0107546301116415
0.8721970000729778,1.218194711754256,1.057368305378225,0.8394685045184047,-0.3150867311941086,-0.15171443357722914,0.5333592447054494,1.2753907379990148,281.74130041806956
-0.5035696189077175,0.7946003829452114,0.9736222494278469,0.016025282295160426,-0.150614014629933,-2.0746400375463683,-0.09195678260426586,0.2730107174943857,-28.14118900450705
-1.9782252493748103,-1.372859451481064,0.35147990035220167,0.8946471875738723,0.04693490206036963,-0.2841550979287972,1.1947628618769377,-0.9858038086678267,-92.71599739047923
-0.4998724304108518,0.9943515198154235,0.9022713999434526,1.542276627661302,0.5430322792896524,-0.8055266825105205,-0.2151138001704899,0.5327832093226242,134.84123768899292
-1.8461878622380938,0.8901984111247868,1.0352493347237526,-0.9242331442683044,-0.92951086019241,-0.7584953347000695,-0.23040071420576733,0.03279699541158651,-171.5383864839359
1.2907584241224281,-1.3358624041686133,0.7241365593144973,-0.5479053042069351,2.5879089735306846,-0.8186050266600786,1.092106783982426,1.1910858547734768,238.4004103369363
1.1356201471829441,0.9321915642603847,-0.23655528721894603,1.7473631979155582,-1.1062935124116342,1.52100622715938,-0.9489165208248372,0.46667098196608103,112.0629442046444
0.4573242810867655,-1.2325403112202802,-0.684491730612797,0.6979740301300975,2.098221474546747,-0.3559740843858328,0.029190503935567446,0.452067838259671,22.820900932499157
-0.6135876053627944,-0.45965677227299695,-1.079842447781487,0.9189148546583293,0.19624094066672046,1.193112945851028,1.0215153927818639,-0.18826133508630655,26.264336740035503
1.0725417995727589,1.4622546040347288,-0.29045391622778904,0.03239621368357873,1.4287601620367705,-1.1630426502846019,-0.41342377063644137,-0.24936962517248124,129.5306126475214
-1.3281860488984305,0.2088635950047554,-1.9596701238797756,-1.2208436499710222,0.19686123586912352,-1.0577109289559004,0.822544912103189,-0.013497224737933921,-257.5341292716101
0.7674793445541306,-1.2261793578126834,2.196646054978954,0.9625028858001017,-0.0017141536690639572,0.20335945999876773,0.6817434088151417,-0.7871740699869963,273.684995759335
1.6435415091205292,1.9002684243109647,1.0230565552522393,0.015682236471624342,0.3911278769327262,0.19337945192415906,-1.3481770454274902,-0.6681430483277668,240.5525930566144
-2.304211935943967,1.177184963184339,0.13674664739923068,1.8188985322003248,-0.3610092232525697,-0.23823367505561752,-0.41051848272973,0.29523257504060313,-119.2367404108556
-0.3427145165267695,-1.4153707420504142,-0.42064532276535904,-0.23458713337514692,-0.8022772692216189,0.26105527217988933,0.00511345664246089,0.29612027706457605,-221.2154755987188
-0.8679754225283319,1.3137821765718076,-0.015471640726739578,0.26429021015325105,-0.21359324220504247,-1.1541633847795414,0.8552015077482625,-1.5255717080610838,18.24006267229054
1.0760071385985983,-0.31905393566661816,-0.796025856803489,-0.7519693317388191,0.02131164867194222,0.6713400764504657,0.21319662823768915,-0.1601327955666404,-6.414807039531006
-0.24123605785632987,-0.045586016355497805,0.24333944932269183,-0.6919080698812444,0.3520553965142968,-1.0700847663261526,-1.5255251709247388,1.8466369960476658,-184.2169160394339
-0.19370537980496205,-1.5100412119852522,-0.2205382291565374,-0.26030904127143756,0.5402879440356954,0.1884757610181029,-0.6566893456274132,-0.8050951810305088,-164.4927471209907
1.8325570434792018,1.7388513518533313,-0.3212427661179117,-0.6355578414044034,0.8141517621182666,-0.5495402745955349,-0.11676591579524663,0.9153902755601617,201.71947483233558
0.09131472861134962,-0.041248128979203026,2.159121154603292,2.0994075205025093,-0.38045590416635117,-1.389780143192669,1.352039365974326,-0.27037139913579117,303.0763020314263
0.33231401197959165,-1.5341141707356223,1.277676821898509,-1.1246420918378692,-0.7484865365565536,0.514438834058749,0.7116148780888898,0.12029563171189886,21.684669651535103
-1.5981243518837476,-0.42924442029866183,0.5885532697707198,-0.2666523292344148,0.46217266608194285,1.5334337012963255,-1.423957152450145,-2.211861911329507,-138.93797249641594
0.11397066812777235,-0.057836612377593744,1.1277880271116458,-0.6378086928599359,-0.7934597298834714,0.05969188057973627,0.10618291944021628,0.19340636718971696,60.477408721214545
-0.7373799034979586,-1.4787771238462857,1.6722659040975276,-1.5004765491630017,-0.8341848487326238,1.3924559414830675,0.6722934080404022,-2.4036686011005304,10.339438901270723
0.49201884799279927,0.6988284202025348,0.4209729443893898,-0.6603211394734471,-0.5260348426675804,0.04977368718096008,0.007063158628176452,0.5006657213812097,87.8919749130206
0.07959786237603639,1.1701987091966037,0.13429649724779288,1.3554428011054958,0.5540577711159071,0.7211353625455816,-0.9162741005637249,0.8814075289235711,125.82755465596671
0.028318376130461172,-0.03955515385665504,0.6815006973726244,1.0531528533329035,0.02975613949574519,-1.2767485758203094,-1.0810565404082624,0.27157883719537346,-50.41806187897612
0.08701648039238655,-0.7734558440334302,1.8987349813552388,0.2987977803217619,-1.0361435719751968,-2.085792438905004,0.9737262308523678,-0.3432059268430377,58.561238532133345
1.9203675021442612,2.1247714030169615,1.3313390619884031,-1.066234931899225,-1.222895019555564,-0.6382827265284942,-0.8153756283161211,-0.8319549174944512,184.2350107523084
1.8820244964750337,-0.7904744554453119,0.4714683571359957,0.22388402427913137,1.3454200461549777,0.725766623898692,0.4810092317367132,0.10939479460489289,296.08172811639366
-0.7303666317171367,-0.7153037092599682,0.6795977489346758,-1.0777447779293061,0.21645858958197486,1.088950596967366,0.06428001909546277,-0.47193186578943347,-48.320609903918395
-0.44643361455052827,0.6078965097165392,0.1866091231563581,0.27902152577033923,0.19408999289830758,1.5774532797634744,-0.0952955323869521,0.24938368371075526,111.0103999776996
0.16429476537056906,0.025210867540082116,-1.5431182279428703,0.6986888135170435,2.196223142152799,0.8920675997317206,-0.5898923177556078,-1.8418977729578574,22.380258991817477
-0.966976143129213,0.7858001586508322,0.42545756178496474,0.7604146561442974,-0.047711356141979855,-2.4238793266289567,-1.5839028234857233,-0.4523063192490767,-231.50405368657349
0.23384802578959837,0.20953423026279433,-1.0916251721591026,0.2106684652031108,1.0354434164169448,-0.05751775300546313,1.0753434019568977,0.4929864585144592,116.43557396010513
-0.5353350870162231,-0.4500128579958137,1.2571492168625729,-1.1300693390403578,0.35845361820962024,0.7505791675217656,-0.41619440488525394,-1.5171736966716791,-20.197526281638936
1.4926885689595217,0.9135846262332494,-0.8031789506803448,0.3673655068161781,-0.2711236010425688,-0.82688035403986,-0.22647889190152676,-0.877982586756561,41.35232585463385
-1.0708924980611123,0.6256673477650062,-0.8571575564162826,2.720169166589619,0.4824724152431853,1.4535340771573169,-0.2646568332379561,0.01300189187790702,59.073877991482235
-1.0006293724832407,0.36022603707742873,0.5413212940082783,-0.3075714171157992,-0.8550954744092049,-0.3266475631886115,2.002427467644797,-0.650656621336195,90.72288715198152
-0.9232332461109043,-0.6115178029919482,-1.4066610968482223,-0.7553829323533225,-1.3516846056163336,-0.7257438131534656,0.18676676447707832,0.517659020469123,-345.83357405635684
-1.1036698285303692,0.9784221120280351,0.5221425459339358,0.5156280884439565,-0.33078922432755736,-0.5014021468856367,0.9753124584779789,-1.466785190615677,45.168836318289685
-0.15196738231603887,-0.07022036151761657,-2.5222779174879504,1.0918053390746456,1.06014381867127,1.0815140862997412,0.03754184148682145,-1.571152351117883,-75.71809297860435
0.5148835960763722,0.1458364702153839,0.5852994365163381,-1.4326712897396527,0.8199252526352343,-0.40436199269002276,-0.6862791357550845,-0.6074722876203072,-8.919122135658775
0.5152943216244674,-0.27999330187447974,-1.2790307362197864,0.4281862478105761,-0.8342818100346248,0.9134737320174066,0.5376299029498797,-0.41222074502447015,-18.6493818393839
1.5154448083522476,-0.326673247509044,0.1247520996639345,0.24941768768504166,0.3817341689625093,-0.021244779276242128,0.2935375299686405,-1.9673250642259945,160.75569046666632
0.06980208499001891,0.19905969557347003,-0.6002168771587947,0.46210347426327075,-0.3853135968617602,0.010233061019587049,-0.9815086510479509,1.1631637521549596,-138.72557373113872
0.6862601903745135,2.3146585666735087,-1.867265192591748,0.08187413938632256,-1.6127158711896517,-0.23681860674000887,-0.48536354782910346,-0.7728252145375718,-56.32986914178959
-0.55317724534727,1.186145474042299,1.540323979819886,-2.7391402061374728,-0.2539517063972351,-0.7239647304677874,-0.6443402670219842,1.167509822986446,-57.977696505589094
-1.5047203740310022,-1.4063174636718339,-0.08310557262869477,-0.692420979873856,0.7600559636896026,-0.03703679704841202,-0.42930222451725997,-0.6117690909052854,-243.67098916958068
1.1706616293176602,0.14159578673988282,0.4752586047173115,-0.05706129143115594,-1.655224712189433,-0.23875260206343432,1.2855822343616794,-1.3200771877373016,125.7184788835394
-0.773789199103573,0.41343490322370086,1.876795812558066,1.355637858804951,-1.244654703311417,-0.9221653241776254,0.8696059201056602,0.7569886166453519,152.00356077311724
0.30740669780910074,-0.221253623585772,-0.27681329988892067,-1.1032083657216831,0.8157372125392968,-1.9663565893760018,2.056207129940322,-1.0448091940210336,90.05487865421605
1.2276689924732922,-1.9937356425714554,0.37405656984757213,0.8335289616089246,-1.2096410186912054,-1.5558956462036273,0.33088023221445706,0.2337859117907477,-97.05903639598759
0.2965755451407618,-0.4430440211284823,-0.47949296739924335,0.6979032725390276,0.4631847952675847,-0.8610879101735704,1.4033699701251907,0.4097627959594974,86.07004147486853
1.1218578562304709,-0.05390484900573916,-0.9823035803773146,0.41644603810145264,2.3200407220172594,-1.0147594931858521,-0.36146276669398575,2.0860470495371137,61.63406133918905
-0.15178509503558332,2.1330333746562666,-1.9520877995225019,-1.237815498826849,0.5883172064845765,0.6621306745210467,1.586016816145352,0.11351734525124804,142.77867986555427
-0.02730453950993186,1.1965715016644913,-0.15852957302697002,-0.9730689408815555,-0.933267959073196,0.5792914996010884,0.11958036841415326,-0.015309849172995557,22.672067705793687
1.66125921454787,-0.027514905050636255,1.772251596669744,-2.8722622132816493,-0.45709625658627184,-0.5327008396619114,-1.169916835710288,0.5136001065697166,-60.30723773865534
1.0560568090660518,-2.1356742139786955,3.1377485336599937,1.3744380931708173,0.22323891412915967,-0.6537663386488198,-0.5956612940434921,-0.9057323008626189,143.40291765357773
-0.6578345538521371,0.5107920885275947,1.0305805856240573,1.5192839236417688,0.8545252270666157,0.9022771737866472,-0.9077561801469204,0.015618333949603047,121.38895780278393
0.5082686396745896,0.7682072166317373,0.21539650545628794,-2.1305664798072006,3.9262377064363267,0.38298898474092846,0.14125714008746323,-0.38502181171286365,257.1694298455655
-0.35840357551288854,0.3630042848060769,-1.7210775209604694,0.87278741446961,-1.2249998886600506,-1.1285906730970345,0.9724439979180102,-1.532683970923734,-144.6639912514083
-0.5589218472715883,1.1950466289248425,-1.5231869047837747,-0.7001208149391732,0.37721187506452086,-1.0265152994110602,0.132969674146876,1.073631749859772,-128.8328262685817
-0.3994654904728529,-1.162065820256283,1.5821167513035672,1.8674620041613508,0.12918747333171046,-1.097143649628814,2.291911266818686,-0.5522612521126086,241.59521357260033
0.5720062783004729,-1.189232465077129,1.0539857711828762,0.29724427338012405,-0.7047284356108838,-0.6328802748847919,0.18932830729237413,-0.9916966634403105,-1.3273185762979676
-0.5969742867210739,0.3791531187261241,1.2302221756507876,-0.7725687487562407,-2.390304367469438,-1.3327773974796497,-0.3494393272169559,1.2495049007061587,-135.30496899272939
0.13659739558875236,-1.6667634067891977,-1.4947561464496442,1.1659165202552229,0.025385277972271716,0.8336032048373484,-0.6011265526688468,0.4928839718518698,-169.1226240061223
-1.8730058309306206,0.9453117712358652,-0.5525693461188524,0.0077278931756846435,2.044481557199944,0.08939527893161327,-0.44258929277415615,-2.0683757154310323,-71.11601710801143
0.5689830791852754,1.6777008140764407,-0.5535882417079946,1.6391168054440675,1.628396623128538,2.5797093376543185,-0.8036745679697308,-0.08828204835125482,314.34391481317357
0.6137708557899086,-1.9988889068612499,0.03402958634668099,-2.2012434734509183,0.3754558576272528,1.6748596729140648,-0.274802304752688,-0.32948930021798606,-86.9137915933852
-0.43676423723821745,-0.1314725956716678,0.8260471714415063,-0.3695269288333586,-1.6065771007386793,-0.17435425790283585,0.22530792204094158,-0.02355215087423812,-59.95079108348781
-1.8751724696457446,0.31917451041918043,1.3404504460231446,-0.7521564055905832,0.11502607914741717,-1.4575514994649306,-0.30920907704986345,0.08243975293450329,-170.9095576312673
0.7191686663554372,1.0567249112804185,0.9668071042505444,-0.7370293611526971,1.8197717873125976,-1.471126405373518,0.3362778892475625,-1.917348886010299,216.65316393560937
1.9483426447898131,0.9411818664199697,0.19189773587303607,-0.3173504922425348,1.0251091525817735,0.5032520647495048,-2.0634031524794545,-1.6610834155671725,74.73491554149334
1.1428228145150205,-0.03471176970524331,-1.168678037619532,0.30154734233361247,0.7519330326867741,2.463242112485286,-0.19236096478112252,0.06023020994102644,118.14610939020312
-1.252393444413119,-1.4511756900515589,-0.01208894784605456,1.5111549302473475,0.3636318826249679,0.9216501119244593,-0.12754912037753421,-0.1891203907770335,-108.57945809906857
-0.7493576894227776,0.8089192693927194,-0.5844552918504382,-0.2991817724274345,-0.22153659758373817,0.014149264965758293,-0.5964114079688796,1.4521176991825604,-120.55936242906328
1.1581108735000678,-1.006017381499702,-1.2141886127877322,2.0923872756854602,0.7916626939629359,0.5951570254369136,-0.8182206832334725,0.09699596499271819,-9.276149422390809
-0.9913923494563072,1.5945050632249722,-0.8469613483183278,-1.4400508825942944,-2.153390113603715,0.015579047581467534,-1.0962750868952018,-0.1730718242838696,-322.54644731887953
